1536	manteau	0.010536214336752892
1536	chaussure	0.0076149990782141685
1536	chaussettes	0.006959510501474142
1536	femme	0.0066913580521941185
1536	doudoune	0.006596633233129978
1536	manche	0.00639160955324769
1536	tricot	0.006297349464148283
1536	laine	0.005440979730337858
1536	costume	0.004692449234426022
1536	produit	0.004491238854825497
1536	blouson	0.004458821378648281
1536	cravate	0.004026304464787245
1536	manches	0.0036502822767943144
1536	gilet	0.0036148293875157833
1536	combinaison	0.0034806597977876663
1536	maille	0.0032151201739907265
1536	débardeur	0.002908926922827959
1536	bonnet	0.002706829458475113
1536	modèle	0.002600656123831868
1536	synonyme	0.002570668701082468
1536	mode	0.0024778670631349087
1536	tissu	0.002300799358636141
1537	machine	0.3442288637161255
1537	concasseur	0.07091130316257477
1537	produit	0.040522586554288864
1537	machines	0.020388301461935043
1537	moteur	0.01942160166800022
1537	broyeur	0.015459653921425343
1537	matériel	0.01405394822359085
1537	robot	0.012729478999972343
1537	système	0.00732935918495059
1537	logiciel	0.006764877121895552
1537	moulin	0.00557946739718318
1537	modèle	0.00530127203091979
1537	véhicule	0.004287788178771734
1537	téléphone	0.004256134852766991
1537	construction	0.004102528560906649
1537	filtre	0.003982943017035723
1537	la	0.003962136805057526
1537	climatiseur	0.0038818020839244127
1537	voiture	0.0037322735879570246
1537	produits	0.0036986935883760452
1537	distributeur	0.0036715026944875717
1537	convoyeur	0.003621627576649189
1537	Machine	0.003566098166629672
1537	processus	0.0033023820724338293
1537	tracteur	0.0032980276737362146
1537	générateur	0.0032503569964319468
1537	chaudière	0.0032153490465134382
1537	appareil	0.0028946269303560257
1537	ventilateur	0.0028718458488583565
1537	fabrication	0.0027313423343002796
1538	méthode	0.06125841662287712
1538	recherche	0.03134815767407417
1538	processus	0.024243462830781937
1538	traitement	0.018272805958986282
1538	procédé	0.01517066452652216
1538	procédure	0.014942090027034283
1538	travail	0.014525276608765125
1538	calcul	0.014464481733739376
1538	problème	0.01358273345977068
1538	programme	0.011737064458429813
1538	construction	0.009471883065998554
1538	développement	0.008949190378189087
1538	préparation	0.008564136922359467
1538	questionnaire	0.008362941443920135
1538	réponse	0.007480337750166655
1538	méthodologie	0.00718524819239974
1538	vérification	0.006638269405812025
1538	logiciel	0.006619632709771395
1538	réalisation	0.006582452915608883
1538	projet	0.006339738145470619
1538	modélisation	0.006323459092527628
1538	communication	0.006305302958935499
1538	test	0.006292849779129028
1538	difficulté	0.006286551710218191
1538	conception	0.00612037256360054
1538	système	0.005839120596647263
1538	fonctionnement	0.00575069896876812
1538	données	0.005508902482688427
1538	manipulation	0.005119784735143185
1538	modèle	0.005075716879218817
1539	hauteur	0.07695166021585464
1539	construction	0.030924469232559204
1539	sol	0.02384074032306671
1539	support	0.02231183834373951
1539	fenêtre	0.020008329302072525
1539	mur	0.019275249913334846
1539	plafond	0.018147338181734085
1539	plancher	0.015979330986738205
1539	chaise	0.015116134658455849
1539	structure	0.014629838056862354
1539	meuble	0.013941979967057705
1539	poteau	0.011854114010930061
1539	plateau	0.010692388750612736
1539	pied	0.010355396196246147
1539	bureau	0.010113864205777645
1539	plateforme	0.00893339142203331
1539	porte	0.008667172864079475
1539	siège	0.008419978432357311
1539	suspension	0.008097692392766476
1539	fixation	0.007775051519274712
1539	perche	0.00670320400968194
1539	bâtiment	0.00626387121155858
1539	luminaire	0.0058612036518752575
1539	table	0.00535152293741703
1539	pieds	0.0051918672397732735
1539	montage	0.005120859481394291
1539	marche	0.005104545503854752
1539	produit	0.004810198675841093
1539	paroi	0.00480726407840848
1539	fauteuil	0.004524757619947195
1540	piscine	0.31747835874557495
1540	piscines	0.1468329131603241
1540	bassin	0.029128799214959145
1540	baignade	0.019956395030021667
1540	construction	0.018538836389780045
1540	produit	0.015618800185620785
1540	filtration	0.012780535966157913
1540	produits	0.012040991336107254
1540	Piscine	0.010941491462290287
1540	fontaine	0.007947809062898159
1540	bâtiment	0.006814264226704836
1540	matériel	0.006047227885574102
1540	maison	0.005590104963630438
1540	pompe	0.005573624279350042
1540	chauffage	0.005130365956574678
1540	bain	0.004844882991164923
1540	concasseur	0.00483006052672863
1540	filtre	0.004517831839621067
1540	jacuzzi	0.004342927131801844
1540	baignoire	0.004337172023952007
1540	propriété	0.0042775701731443405
1540	modèle	0.0041728815995156765
1540	jardin	0.004070865456014872
1540	natation	0.003959338646382093
1540	structure	0.003938315901905298
1540	pompes	0.003914767410606146
1540	douche	0.0037736271042376757
1540	matériaux	0.0027106693014502525
1540	distributeur	0.002633193042129278
1540	climatiseur	0.002336854347959161
1541	remerciement	0.6834457516670227
1541	formulaire	0.02232455462217331
1541	paiement	0.02126426249742508
1541	demande	0.02083546109497547
1541	requête	0.014794024638831615
1541	service	0.012481769546866417
1541	message	0.01206107810139656
1541	rémunération	0.008124551735818386
1541	récompense	0.005958953872323036
1541	réponse	0.005238800775259733
1541	texte	0.005129478871822357
1541	citation	0.00413832813501358
1541	commentaire	0.00401683896780014
1541	gratitude	0.0038971879985183477
1541	don	0.003709919983521104
1541	remboursement	0.0034008901566267014
1541	courriel	0.0031786663457751274
1541	retour	0.002736389869824052
1541	sollicitation	0.002729665255174041
1541	contact	0.0025435176212340593
1541	reconnaissance	0.002238641260191798
1541	contrat	0.0019900049082934856
1541	mail	0.0017944758292287588
1541	cadeau	0.0017723030177876353
1541	soumission	0.001761948922649026
1541	document	0.0016997939674183726
1541	réservation	0.0016645421274006367
1541	carte	0.001595171052031219
1541	remercier	0.0015839034458622336
1541	politesse	0.0015018292469903827
1542	document	0.18791420757770538
1542	texte	0.06778208166360855
1542	fichier	0.06671945005655289
1542	publication	0.030907047912478447
1542	produit	0.029208004474639893
1542	contenu	0.023494932800531387
1542	titre	0.015405327081680298
1542	livre	0.01483492273837328
1542	traduction	0.01214123610407114
1542	message	0.009548741392791271
1542	recherche	0.00907388236373663
1542	description	0.008963072672486305
1542	chanson	0.008252697996795177
1542	page	0.007765123154968023
1542	programme	0.007039498537778854
1542	citation	0.006703095976263285
1542	présentation	0.006689123809337616
1542	commentaire	0.006197134032845497
1542	fichiers	0.006158948875963688
1542	logiciel	0.006026395130902529
1542	licence	0.006009487435221672
1542	langue	0.005897211376577616
1542	film	0.005660189315676689
1542	documents	0.005558328703045845
1542	lettre	0.005450571421533823
1542	projet	0.0051040491089224815
1542	sujet	0.005037225317209959
1542	site	0.004946042317897081
1542	dictionnaire	0.0047862352803349495
1542	service	0.0045317369513213634
1543	mission	0.2763713002204895
1543	projet	0.039017606526613235
1543	contrat	0.03188122436404228
1543	formation	0.020154712721705437
1543	travail	0.01885656639933586
1543	missions	0.01830875314772129
1543	service	0.015712756663560867
1543	tâche	0.014158410020172596
1543	prestation	0.011126604862511158
1543	programme	0.00949538592249155
1543	tâches	0.0085032032802701
1543	fonction	0.008349956944584846
1543	mandat	0.007936560548841953
1543	personne	0.007478538900613785
1543	candidature	0.007049692329019308
1543	demande	0.00680499617010355
1543	recherche	0.006769776809960604
1543	document	0.0066802906803786755
1543	communication	0.0065599787048995495
1543	message	0.006291539873927832
1543	questionnaire	0.005418228451162577
1543	poste	0.005310193635523319
1543	réponse	0.005146261304616928
1543	réalisation	0.005074318964034319
1543	candidat	0.005007626488804817
1543	problème	0.004407085478305817
1543	recrutement	0.003938489593565464
1543	téléphone	0.0038371942937374115
1543	formulaire	0.0038025977555662394
1543	requête	0.0034502011258155107
1544	dépression	0.8363395929336548
1544	maladie	0.012088938616216183
1544	maladies	0.00923767127096653
1544	symptômes	0.006351538468152285
1544	médicaments	0.0036709678824990988
1544	pathologie	0.0028951342683285475
1544	stress	0.0028848375659435987
1544	crise	0.002549686934798956
1544	troubles	0.0021749972365796566
1544	phénomène	0.002137439325451851
1544	sommeil	0.002026897156611085
1544	trouble	0.0018582619959488511
1544	pathologies	0.0018576824804767966
1544	problème	0.0018131807446479797
1544	santé	0.001756424899213016
1544	régime	0.0015593328280374408
1544	problèmes	0.001446458394639194
1544	personnalité	0.0014039089437574148
1544	douleur	0.00139688141644001
1544	cancer	0.0013820062158629298
1544	syndrome	0.0013535604812204838
1544	respiration	0.0012734102783724666
1544	perturbation	0.001174349570646882
1544	maux	0.0011128840269520879
1544	médicament	0.0010268592741340399
1544	fatigue	0.0009615588351152837
1544	douleurs	0.0009464969043619931
1544	mélancolie	0.0008869622251950204
1544	dépressif	0.0008624398615211248
1544	dépendance	0.0008467856678180397
1545	plombier	0.33143970370292664
1545	technicien	0.04910004511475563
1545	professionnel	0.03326152637600899
1545	plomberie	0.032207198441028595
1545	métier	0.031263239681720734
1545	service	0.024764157831668854
1545	dépannage	0.02217007800936699
1545	société	0.02203013189136982
1545	chauffagiste	0.012514643371105194
1545	serrurier	0.009609431028366089
1545	Plombier	0.009543820284307003
1545	chauffage	0.009292167611420155
1545	entreprise	0.009118586778640747
1545	spécialité	0.006894146557897329
1545	bâtiment	0.00659224484115839
1545	formation	0.0061600846238434315
1545	téléphone	0.005944729782640934
1545	canalisation	0.0059023392386734486
1545	mécanicien	0.005681168753653765
1545	profession	0.004949922673404217
1545	produit	0.0049210465513169765
1545	réparation	0.004427026491612196
1545	contact	0.004403631668537855
1545	remplacement	0.004274035803973675
1545	personne	0.004210025072097778
1545	machine	0.004197288770228624
1545	travail	0.003875975962728262
1545	prestation	0.003706682939082384
1545	commerce	0.003420673543587327
1545	services	0.003025045385584235
1546	professionnel	0.08676044642925262
1546	technicien	0.0823926329612732
1546	société	0.038857921957969666
1546	personne	0.03344913199543953
1546	métier	0.029497789219021797
1546	électricien	0.02306215465068817
1546	produit	0.02177213877439499
1546	mécanicien	0.015994368121027946
1546	serrurier	0.014985164627432823
1546	machine	0.014271873049438
1546	formation	0.012778617441654205
1546	téléphone	0.012223340570926666
1546	bâtiment	0.0103376479819417
1546	service	0.009164799936115742
1546	fournisseur	0.009068259969353676
1546	spécialité	0.00805625319480896
1546	matériel	0.007687638513743877
1546	profession	0.007625245023518801
1546	entreprise	0.007214446552097797
1546	contact	0.00673843827098608
1546	personnes	0.0065054637379944324
1546	magasin	0.00588269205763936
1546	dépannage	0.005229810252785683
1546	commerce	0.005068209487944841
1546	fabricant	0.0046802121214568615
1546	professionnels	0.004577715415507555
1546	moteur	0.0045316205359995365
1546	construction	0.004450676962733269
1546	véhicule	0.004250750876963139
1546	Technicien	0.004091519396752119
1547	produits	0.02049284242093563
1547	produit	0.011708383448421955
1547	cookies	0.01075473427772522
1547	fichiers	0.009493228048086166
1547	téléphone	0.009202021174132824
1547	navigateur	0.007906196638941765
1547	données	0.007683232892304659
1547	matériaux	0.0071289208717644215
1547	recherche	0.006809414830058813
1547	matériel	0.006741523742675781
1547	paiement	0.006273187231272459
1547	photos	0.005976561922580004
1547	documents	0.005142813548445702
1547	document	0.00501092616468668
1547	logiciel	0.004906628280878067
1547	véhicules	0.004845301620662212
1547	fichier	0.004841569345444441
1547	service	0.00473263394087553
1547	messages	0.00462749507278204
1547	personnes	0.0042845685966312885
1547	monnaie	0.004158863797783852
1547	modèle	0.0041112760081887245
1547	site	0.003924138378351927
1547	véhicule	0.003911895677447319
1547	musique	0.003778773359954357
1547	formulaire	0.003484605345875025
1547	formation	0.0034152097068727016
1547	message	0.0032535679638385773
1547	voiture	0.003126341151073575
1547	services	0.003059010487049818
1548	personnes	0.02328513003885746
1548	personnage	0.017616242170333862
1548	prostituée	0.016652658581733704
1548	salope	0.015921825543045998
1548	personne	0.01580049656331539
1548	sexe	0.015632150694727898
1548	femme	0.015066849067807198
1548	célébrités	0.013294762000441551
1548	société	0.013003322295844555
1548	personnages	0.012024959549307823
1548	prostituées	0.010240108706057072
1548	pute	0.00959090981632471
1548	femmes	0.0083520682528615
1548	créature	0.008101597428321838
1548	groupe	0.00725769717246294
1548	porno	0.006827507168054581
1548	catégorie	0.006466645281761885
1548	police	0.0062939771451056
1548	compagnie	0.0062370216473937035
1548	criminels	0.006170039530843496
1548	prostitution	0.0059144883416593075
1548	créatures	0.005868752021342516
1548	mot	0.005355288740247488
1548	pervers	0.005217967554926872
1548	gens	0.004701655823737383
1548	célébrité	0.004576161038130522
1548	fille	0.004483750555664301
1548	personnalité	0.004286300390958786
1548	surnom	0.004090583883225918
1548	délinquant	0.003951345104724169
1549	politesse	0.043469831347465515
1549	comportement	0.025112120434641838
1549	responsabilité	0.01762390322983265
1549	déontologie	0.01652851700782776
1549	service	0.01580084301531315
1549	devise	0.015047477558255196
1549	serment	0.014055932871997356
1549	personne	0.013927049934864044
1549	communication	0.013270566239953041
1549	confiance	0.013161593116819859
1549	preuve	0.01311246957629919
1549	conduite	0.011745627969503403
1549	société	0.010580116882920265
1549	courtoisie	0.010514594614505768
1549	déclaration	0.010346033610403538
1549	vérité	0.010332525707781315
1549	rémunération	0.009916812181472778
1549	réputation	0.009898802265524864
1549	jugement	0.009393374435603619
1549	valeurs	0.008962263353168964
1549	respect	0.008908458985388279
1549	philosophie	0.008645555935800076
1549	mensonge	0.006652038544416428
1549	qualité	0.006485833786427975
1549	vertu	0.006335190963000059
1549	considération	0.005992474965751171
1549	profession	0.0059547508135437965
1549	récompense	0.005939221940934658
1549	distinction	0.005680621601641178
1549	formation	0.0056541976518929005
1550	manœuvre	0.12023481726646423
1550	manoeuvre	0.050338566303253174
1550	mouvement	0.026790762320160866
1550	manipulation	0.01794842816889286
1550	déplacement	0.015482340939342976
1550	machine	0.012222698889672756
1550	construction	0.00987605657428503
1550	fonctionnement	0.009256661869585514
1550	conduite	0.008825712837278843
1550	dispositif	0.008625590242445469
1550	mécanisme	0.008361118845641613
1550	commande	0.007314811926335096
1550	travail	0.007162291090935469
1550	fonction	0.006515391170978546
1550	procédure	0.006316755898296833
1550	formation	0.006161657627671957
1550	manutention	0.0059644789434969425
1550	processus	0.005927317775785923
1550	simulation	0.005753855220973492
1550	véhicule	0.00573115237057209
1550	navigation	0.005642579402774572
1550	difficulté	0.005236177705228329
1550	jeu	0.005072114057838917
1550	réalisation	0.004833629354834557
1550	moteur	0.004529386758804321
1550	montage	0.004470821935683489
1550	marche	0.003977529238909483
1550	procédé	0.003877961775287986
1550	projet	0.0035717387218028307
1550	exercice	0.0034964741207659245
1551	personnes	0.06201164424419403
1551	créatures	0.05836481973528862
1551	créature	0.041074611246585846
1551	personne	0.038878943771123886
1551	animaux	0.020629988983273506
1551	fourmis	0.011670948937535286
1551	poissons	0.011659223586320877
1551	personnages	0.011616649106144905
1551	cellules	0.010890883393585682
1551	rongeurs	0.01076214388012886
1551	race	0.010273540392518044
1551	plantes	0.00916155893355608
1551	corps	0.00891735777258873
1551	singe	0.008593766950070858
1551	femme	0.008451194502413273
1551	personnage	0.008250409737229347
1551	humains	0.00784325785934925
1551	dinosaure	0.0074778669513762
1551	chien	0.007391698658466339
1551	gens	0.006456704344600439
1551	personnalité	0.005959664471447468
1551	humain	0.005957357585430145
1551	poisson	0.005881385412067175
1551	vie	0.005643535405397415
1551	société	0.005595528054982424
1551	prédateur	0.005420377943664789
1551	chiens	0.005345134064555168
1551	nourriture	0.005013376474380493
1551	bactéries	0.004907824564725161
1551	bétail	0.004760811571031809
1552	déplacement	0.2620166838169098
1552	déplacements	0.05105378106236458
1552	transport	0.050087038427591324
1552	déménagement	0.022140096873044968
1552	voyage	0.020998619496822357
1552	véhicule	0.017466453835368156
1552	recherche	0.011630218476057053
1552	véhicules	0.010592646896839142
1552	transports	0.008762196637690067
1552	trajet	0.008379202336072922
1552	mouvement	0.0077362325973808765
1552	formation	0.007432345300912857
1552	service	0.007234608754515648
1552	communication	0.006828972138464451
1552	mobilité	0.006277174688875675
1552	manifestation	0.00588909862563014
1552	fonctionnement	0.005885791499167681
1552	navigation	0.005751717835664749
1552	travail	0.005411494988948107
1552	voiture	0.004678125027567148
1552	travaux	0.004523284733295441
1552	stationnement	0.0038797149900346994
1552	prestation	0.0037221862003207207
1552	rotation	0.0030902549624443054
1552	traduction	0.0030345343984663486
1552	services	0.0030068219639360905
1552	voyages	0.0029902844689786434
1552	paiement	0.002857390558347106
1552	localisation	0.002820608438923955
1552	carburant	0.0027783229015767574
1553	livre	0.27139729261398315
1553	dictionnaire	0.07127514481544495
1553	littérature	0.07081259787082672
1553	document	0.029302634298801422
1553	lecture	0.028783071786165237
1553	livres	0.019075699150562286
1553	publication	0.018589260056614876
1553	roman	0.01632090099155903
1553	ebook	0.015775267034769058
1553	collection	0.011822409927845001
1553	manuel	0.010272623971104622
1553	traduction	0.010140481404960155
1553	dissertation	0.009344477206468582
1553	magazine	0.009090527892112732
1553	bibliothèque	0.009012174792587757
1553	texte	0.007914122194051743
1553	lecteur	0.007649408653378487
1553	produit	0.007453627418726683
1553	contenu	0.00729204760864377
1553	bouquin	0.006535265129059553
1553	fichier	0.0062328604981303215
1553	référence	0.005327202379703522
1553	biographie	0.005080053582787514
1553	citation	0.00505247013643384
1553	définition	0.0048988815397024155
1553	cadeau	0.004538305103778839
1553	librairie	0.003955229185521603
1553	logiciel	0.003628667676821351
1553	téléchargement	0.003450361778959632
1553	lire	0.003175884485244751
1554	salade	0.2630249559879303
1554	dessert	0.14657062292099
1554	repas	0.08714667707681656
1554	légume	0.041507866233587265
1554	légumes	0.02936851978302002
1554	cuisine	0.023219453170895576
1554	nourriture	0.022166194394230843
1554	salades	0.020695656538009644
1554	préparation	0.01943456009030342
1554	boisson	0.016882140189409256
1554	déjeuner	0.014771517366170883
1554	produit	0.014032633043825626
1554	recette	0.013999816961586475
1554	poisson	0.013356387615203857
1554	plat	0.009215155616402626
1554	menu	0.008310199715197086
1554	sauce	0.008207635022699833
1554	sandwich	0.007030982058495283
1554	présentation	0.006648565176874399
1554	cuisson	0.006158090196549892
1554	garniture	0.005542061757296324
1554	fromage	0.005120204761624336
1554	boissons	0.004996751435101032
1554	collation	0.004473167937248945
1554	produits	0.0044705066829919815
1554	cuisiner	0.004335295408964157
1554	service	0.0040411511436104774
1554	viande	0.004037792328745127
1554	manger	0.003726687515154481
1554	desserts	0.0032882008235901594
1555	paiement	0.013092472217977047
1555	problème	0.012042776681482792
1555	formation	0.00963991042226553
1555	question	0.009088085032999516
1555	rencontre	0.008429668843746185
1555	réponse	0.006379976402968168
1555	musique	0.006010008975863457
1555	contrat	0.005978473462164402
1555	service	0.0057548400945961475
1555	difficulté	0.005207897629588842
1555	prestation	0.004810713231563568
1555	transport	0.004784238524734974
1555	traitement	0.004717152565717697
1555	transfert	0.00397644005715847
1555	communication	0.00391111196950078
1555	produit	0.0038208644837141037
1555	dissertation	0.003718817373737693
1555	personne	0.0036781339440494776
1555	téléphone	0.00351737136952579
1555	déplacement	0.003486925270408392
1555	demande	0.0034810274373739958
1555	remboursement	0.003366447053849697
1555	monnaie	0.003362565767019987
1555	concours	0.0033302931115031242
1555	prix	0.0031067156232893467
1555	procédure	0.0029847046826034784
1555	véhicule	0.0028157925698906183
1555	rémunération	0.002809417899698019
1555	traduction	0.002756162779405713
1555	jeu	0.002721531316637993
1556	genou	0.12435007095336914
1556	genoux	0.044889576733112335
1556	jambe	0.030048897489905357
1556	pied	0.02668381854891777
1556	pieds	0.024074334651231766
1556	cheville	0.02230822481215
1556	jambes	0.015214337967336178
1556	talon	0.012652222998440266
1556	chaussures	0.012160122394561768
1556	problème	0.010681964457035065
1556	hanche	0.009163801558315754
1556	blessure	0.009052075445652008
1556	douleur	0.008941974490880966
1556	chaussure	0.007973640225827694
1556	massage	0.007342768367379904
1556	varices	0.007108823396265507
1556	talons	0.006474256981164217
1556	semelle	0.005468299612402916
1556	ceinture	0.005444547161459923
1556	prothèse	0.005412266589701176
1556	corps	0.005229834001511335
1556	vêtement	0.004254796076565981
1556	mouvement	0.004046578425914049
1556	cellulite	0.0037857722491025925
1556	chaise	0.0035056122578680515
1556	tissu	0.003386454423889518
1556	coude	0.003385472809895873
1556	sol	0.003251380519941449
1556	cuisses	0.0032412938307970762
1556	dos	0.0031852610409259796
1557	bouche	0.22861453890800476
1557	langue	0.06548485904932022
1557	lèvres	0.02458951435983181
1557	mot	0.018347904086112976
1557	fellation	0.014445837587118149
1557	dégustation	0.00926895160228014
1557	visage	0.008650042116641998
1557	produit	0.00761303910985589
1557	gorge	0.007367903366684914
1557	canalisation	0.005431280471384525
1557	nourriture	0.005275449715554714
1557	goût	0.005053200758993626
1557	sperme	0.004770651459693909
1557	construction	0.004750720225274563
1557	préparation	0.004442319273948669
1557	terme	0.004302095156162977
1557	pénis	0.004247740842401981
1557	boisson	0.004173182882368565
1557	traduction	0.004128650762140751
1557	remplissage	0.0039013526402413845
1557	mâchoire	0.003877027193084359
1557	baiser	0.003787604160606861
1557	communication	0.003709286917001009
1557	langage	0.0037015338893979788
1557	saveur	0.00344442599453032
1557	cuillère	0.0033444317523390055
1557	récipient	0.003169894916936755
1557	pipe	0.0031551511492580175
1557	phrase	0.003087747609242797
1557	figure	0.0030792534817010164
1558	batterie	0.24674275517463684
1558	courant	0.128975048661232
1558	tension	0.07864253968000412
1558	convertisseur	0.059731338173151016
1558	transformateur	0.04906070977449417
1558	résistance	0.02221209928393364
1558	vol	0.02189350500702858
1558	fréquence	0.021736327558755875
1558	compteur	0.021175134927034378
1558	régulateur	0.01821518875658512
1558	moteur	0.018076971173286438
1558	générateur	0.014668762683868408
1558	batteries	0.01459736842662096
1558	pile	0.013623122125864029
1558	téléphone	0.007316842209547758
1558	alimentation	0.006837186869233847
1558	référence	0.006537679582834244
1558	prise	0.005268445238471031
1558	sortie	0.0047216941602528095
1558	coupure	0.0045822663232684135
1558	puissance	0.004502490628510714
1558	conversion	0.004404999315738678
1558	secteur	0.00438847066834569
1558	connexion	0.004357800353318453
1558	chargeur	0.0043304613791406155
1558	réseau	0.0038808900862932205
1558	piles	0.0036739360075443983
1558	fonctionnement	0.0036563719622790813
1558	lumière	0.0035152891650795937
1558	commutateur	0.0033782292157411575
1559	boisson	0.14418557286262512
1559	bouteille	0.12635114789009094
1559	produit	0.057461075484752655
1559	verre	0.05004383623600006
1559	carburant	0.031162576749920845
1559	liquide	0.026873406022787094
1559	bière	0.02206508256494999
1559	sucre	0.019419031217694283
1559	boissons	0.010626168921589851
1559	vin	0.010385558940470219
1559	bouteilles	0.01005531195551157
1559	récipient	0.00981992669403553
1559	contenant	0.009624061174690723
1559	liqueur	0.008206835947930813
1559	litre	0.00710609694942832
1559	distributeur	0.00676646688953042
1559	médicament	0.006319166626781225
1559	flacon	0.006213305052369833
1559	cartouche	0.00611637020483613
1559	café	0.006060154642909765
1559	plastique	0.005364991258829832
1559	mélange	0.005181171931326389
1559	remplissage	0.005013519432395697
1559	gaz	0.004912598058581352
1559	gobelet	0.0048014395870268345
1559	filtration	0.00478775380179286
1559	breuvage	0.00453119957819581
1559	conditionnement	0.004280074033886194
1559	lait	0.004146159160882235
1559	filtre	0.0040938942693173885
1560	langue	0.11056752502918243
1560	traduction	0.02055208757519722
1560	monnaie	0.020002689212560654
1560	nationalité	0.01569662243127823
1560	dictionnaire	0.0136017557233572
1560	véhicule	0.013491685502231121
1560	pays	0.01148282177746296
1560	produit	0.011308214627206326
1560	téléphone	0.010662668384611607
1560	formation	0.008909418247640133
1560	voiture	0.007992621511220932
1560	français	0.007857323624193668
1560	partenaire	0.007140814792364836
1560	document	0.007133191451430321
1560	devise	0.0067732431925833225
1560	personne	0.0067091346718370914
1560	passeport	0.006101138889789581
1560	carburant	0.00585637241601944
1560	traducteur	0.005847599357366562
1560	texte	0.00562676228582859
1560	rencontre	0.0055015841498970985
1560	phrase	0.005353326443582773
1560	prononciation	0.005299846176058054
1560	diplôme	0.005112014710903168
1560	société	0.004680694546550512
1560	musique	0.004567886237055063
1560	baccalauréat	0.004374127369374037
1560	résidence	0.004286485258489847
1560	langues	0.004283491987735033
1560	paiement	0.004148647654801607
1561	femme	0.09079467505216599
1561	famille	0.04381834715604782
1561	personne	0.034074995666742325
1561	langue	0.02778426930308342
1561	population	0.02138594724237919
1561	nationalité	0.01769579015672207
1561	français	0.017027484253048897
1561	fille	0.015073723159730434
1561	société	0.012326949276030064
1561	prostituée	0.012207165360450745
1561	femmes	0.010716673918068409
1561	personnalité	0.01050654798746109
1561	personnes	0.009573512710630894
1561	naissance	0.008483927696943283
1561	bébé	0.008443150669336319
1561	personnage	0.008172767236828804
1561	prononciation	0.006492940708994865
1561	race	0.0063286833465099335
1561	prénom	0.006067863665521145
1561	traduction	0.005895315203815699
1561	voiture	0.005540750455111265
1561	partenaire	0.005309445317834616
1561	conversation	0.005206006579101086
1561	Français	0.005089305806905031
1561	phrase	0.004993792623281479
1561	sexe	0.004868115298449993
1561	noblesse	0.004849758464843035
1561	peuple	0.004796748049557209
1561	rencontre	0.004438590258359909
1561	pays	0.004115351475775242
1562	produit	0.052355680614709854
1562	matériel	0.015254342928528786
1562	formation	0.013330143876373768
1562	paiement	0.01035033818334341
1562	service	0.00951568316668272
1562	produits	0.00917622447013855
1562	véhicule	0.008908817544579506
1562	téléphone	0.00867725070565939
1562	communication	0.006285447161644697
1562	commande	0.005769291892647743
1562	machine	0.0057463147677481174
1562	musique	0.005450269673019648
1562	transport	0.005443602334707975
1562	construction	0.005431204102933407
1562	logiciel	0.005113259889185429
1562	support	0.005034907720983028
1562	matériaux	0.004888819996267557
1562	livraison	0.0048448690213263035
1562	document	0.004828742705285549
1562	connexion	0.004518417175859213
1562	réservation	0.004413958638906479
1562	demande	0.004300588276237249
1562	navigateur	0.004283952992409468
1562	nourriture	0.004202067386358976
1562	carburant	0.00411011278629303
1562	présentation	0.004093772731721401
1562	prestation	0.004080426879227161
1562	transmission	0.003996775019913912
1562	montage	0.0039039922412484884
1562	recherche	0.003900460433214903
1563	carte	0.28825992345809937
1563	téléphone	0.2723028361797333
1563	périphérique	0.027518324553966522
1563	dispositif	0.024229684844613075
1563	terminal	0.021375996991991997
1563	smartphone	0.018849164247512817
1563	telephone	0.01689479872584343
1563	matériel	0.013869952410459518
1563	produit	0.011324676685035229
1563	récepteur	0.00979388877749443
1563	support	0.009463394992053509
1563	lecteur	0.009456366300582886
1563	fichier	0.009111878462135792
1563	connexion	0.007831951603293419
1563	puce	0.007277596741914749
1563	ordinateur	0.007064607925713062
1563	système	0.005916097201406956
1563	mémoire	0.005900236312299967
1563	mobile	0.00543816527351737
1563	composant	0.005359790753573179
1563	réseau	0.005217567551881075
1563	logiciel	0.005214508157223463
1563	cartes	0.0051443735137581825
1563	processeur	0.005128565710037947
1563	navigateur	0.0050445739179849625
1563	portable	0.004941674880683422
1563	tablette	0.004654246848076582
1563	batterie	0.004356482066214085
1563	paiement	0.004206322133541107
1563	communication	0.003979967441409826
1564	stress	0.7260779738426208
1564	dépression	0.044116515666246414
1564	problème	0.01048256829380989
1564	préoccupation	0.00751967029646039
1564	maladie	0.00478636659681797
1564	problématique	0.004206703510135412
1564	fatigue	0.004110599402338266
1564	travail	0.004076526500284672
1564	management	0.0039176177233457565
1564	douleur	0.0037792599759995937
1564	pensée	0.0035076895728707314
1564	communication	0.003350868122652173
1564	comportement	0.003287404077127576
1564	relaxation	0.0032362493220716715
1564	crise	0.00310075213201344
1564	panique	0.003030547173693776
1564	pression	0.002825966104865074
1564	réaction	0.002772948471829295
1564	situation	0.0026878928765654564
1564	traumatisme	0.002596622798591852
1564	perturbation	0.002509289188310504
1564	souffrance	0.0023832153528928757
1564	personnalité	0.0022915354929864407
1564	peur	0.0022777437698096037
1564	manifestation	0.002254060236737132
1564	difficulté	0.002062744926661253
1564	stressé	0.0019901953637599945
1564	méditation	0.0017841358203440905
1564	problèmes	0.0017584363231435418
1564	sentiment	0.0016862597549334168
1565	tension	0.13485142588615417
1565	courant	0.040835414081811905
1565	connexion	0.029623575508594513
1565	câble	0.028641950339078903
1565	commutateur	0.02209159918129444
1565	fil	0.021420061588287354
1565	résistance	0.02117626555263996
