517	et un __ , j	5.070061672782198	5.070061672782198
517	un __ , j	3.954484321492217	3.8281086484451876
1223	petit __ et	5.070061672782198	5.070061672782198
1223	un petit __ et	5.070061672782198	5.070061672782198
1223	a un petit __ et	5.070061672782198	5.070061672782198
1223	petit __ et un restaurant	5.070061672782198	5.070061672782198
1223	un petit __ et un	5.070061672782198	5.070061672782198
1223	petit __ et un	5.070061672782198	5.070061672782198
517	au __ et	3.240806525423324	3.1482496171093928
517	allez au __ et	5.070061672782198	5.070061672782198
517	Vous allez au __ et	5.070061672782198	5.070061672782198
517	au __ et pourquoi vous	5.070061672782198	5.070061672782198
517	allez au __ et pourquoi	5.070061672782198	5.070061672782198
517	au __ et pourquoi	5.070061672782198	5.070061672782198
19	différence d ' __ et	5.070061672782198	5.070061672782198
19	' __ et c '	4.589608658863996	4.589608658863996
19	d ' __ et c	4.589608658863996	4.589608658863996
19	' __ et c	4.589608658863996	4.589608658863996
517	devant le __ ,	4.308561662363389	4.109155644945795
517	passé devant le __ ,	5.070061672782198	5.070061672782198
517	le __ , c '	3.6287026310275943	3.6287026310275943
517	devant le __ , c	5.070061672782198	5.070061672782198
517	le __ , c	3.6287026310275943	3.6287026310275943
37	pourris le __ .	8.035857627703361	7.2743576172845525
37	ont pourris le __ .	5.070061672782198	5.070061672782198
32	constaté sur le __ ,	5.070061672782198	5.070061672782198
32	le __ , j '	5.305908646053162	5.060760398442328
32	sur le __ , j	5.070061672782198	5.070061672782198
32	le __ , j	5.305908646053162	5.060760398442328
147	de __ .	3.7699346086527377	1.689516128288479
147	plein de __ .	6.828908666890779	5.751357596446936
147	vécu plein de __ .	5.070061672782198	5.070061672782198
227	Le __ , ils ont	5.070061672782198	5.070061672782198
227	 __ , ils	4.109155644945795	4.109155644945795
227	Le __ , ils	5.070061672782198	5.070061672782198
92	fait la même __ .	5.070061672782198	5.070061672782198
879	achète un __ ,	5.070061672782198	5.070061672782198
879	' achète un __ ,	5.070061672782198	5.070061672782198
879	un __ , et je	4.589608658863996	4.589608658863996
879	achète un __ , et	5.070061672782198	5.070061672782198
879	un __ , et	3.4740313075740157	3.4079673251639866
1119	la __ de	2.4162496834306904	1.9433721239380175
1119	avec la __ de	4.308561662363389	4.308561662363389
1119	parlé avec la __ de	5.070061672782198	5.070061672782198
1119	la __ de ce centre	5.070061672782198	5.070061672782198
1119	avec la __ de ce	5.070061672782198	5.070061672782198
1119	la __ de ce	5.070061672782198	5.070061672782198
403	ce __ de	4.308561662363389	3.954484321492217
403	de ce __ de	5.070061672782198	5.070061672782198
403	directrice de ce __ de	5.070061672782198	5.070061672782198
403	ce __ de réfugiés ,	5.070061672782198	5.070061672782198
403	de ce __ de réfugiés	5.070061672782198	5.070061672782198
403	ce __ de réfugiés	5.070061672782198	5.070061672782198
1119	la __ qui	3.347655634526986	3.066608638026379
1119	est la __ qui	4.308561662363389	4.109155644945795
1119	' est la __ qui	4.308561662363389	4.109155644945795
1119	la __ qui m '	5.070061672782198	5.070061672782198
1119	est la __ qui m	5.070061672782198	5.070061672782198
1119	la __ qui m	5.070061672782198	5.070061672782198
700	de __ ,	1.8246556136893683	1.6398427074984268
700	centre de __ ,	4.589608658863996	4.589608658863996
700	ce centre de __ ,	5.070061672782198	5.070061672782198
700	de __ , de mon	5.070061672782198	5.070061672782198
700	centre de __ , de	5.070061672782198	5.070061672782198
700	de __ , de	4.109155644945795	4.109155644945795
213	mon __ ,	2.567164102399451	2.115397134381396
213	de mon __ ,	3.8281086484451876	3.7212595393415246
213	, de mon __ ,	5.070061672782198	5.070061672782198
213	mon __ , et c	5.070061672782198	5.070061672782198
213	de mon __ , et	4.589608658863996	4.589608658863996
213	mon __ , et	3.954484321492217	3.954484321492217
121	70 __ .	10.140123345564396	8.617123324726778
121	près 70 __ .	8.035857627703361	7.2743576172845525
121	a près 70 __ .	5.070061672782198	5.070061672782198
424	parlez __ ?	5.070061672782198	5.070061672782198
424	Vous parlez __ ?	5.070061672782198	5.070061672782198
424	" Vous parlez __ ?	5.070061672782198	5.070061672782198
424	parlez __ ? " ,	5.070061672782198	5.070061672782198
424	Vous parlez __ ? "	5.070061672782198	5.070061672782198
424	parlez __ ? "	5.070061672782198	5.070061672782198
718	une __ avec	3.240806525423324	3.192984311073409
718	pris une __ avec	4.589608658863996	4.589608658863996
718	a pris une __ avec	5.070061672782198	5.070061672782198
718	une __ avec moi .	5.070061672782198	5.070061672782198
718	pris une __ avec moi	5.070061672782198	5.070061672782198
718	une __ avec moi	5.070061672782198	5.070061672782198
1517	ses __ ,	3.6287026310275943	3.6287026310275943
1517	de ses __ ,	5.070061672782198	5.070061672782198
1517	souviens de ses __ ,	5.070061672782198	5.070061672782198
1517	ses __ , elle rigole	5.070061672782198	5.070061672782198
1517	de ses __ , elle	5.070061672782198	5.070061672782198
1517	ses __ , elle	5.070061672782198	5.070061672782198
821	ton __ ?	12.88466045878004	10.446896284024241
821	à ton __ ?	11.772318640844603	9.54116393826464
821	-moi à ton __ ?	5.070061672782198	5.070061672782198
33	donné 50 __ par	5.070061672782198	5.070061672782198
33	ont donné 50 __ par	5.070061672782198	5.070061672782198
33	50 __ par jour .	5.070061672782198	5.070061672782198
33	donné 50 __ par jour	5.070061672782198	5.070061672782198
33	50 __ par jour	8.035857627703361	7.2743576172845525
24	50 euros par __ .	4.589608658863996	4.589608658863996
24	par __ pour	5.070061672782198	5.070061672782198
24	euros par __ pour	5.070061672782198	5.070061672782198
24	50 euros par __ pour	5.070061672782198	5.070061672782198
24	par __ pour travailler "	5.070061672782198	5.070061672782198
24	euros par __ pour travailler	5.070061672782198	5.070061672782198
24	par __ pour travailler	5.070061672782198	5.070061672782198
33	donne 50 __ par	5.070061672782198	5.070061672782198
33	me donne 50 __ par	5.070061672782198	5.070061672782198
33	50 __ par jour pour	5.070061672782198	5.070061672782198
33	donne 50 __ par jour	5.070061672782198	5.070061672782198
33	50 __ avec	5.070061672782198	5.070061672782198
33	mes 50 __ avec	5.070061672782198	5.070061672782198
33	partagé mes 50 __ avec	5.070061672782198	5.070061672782198
33	50 __ avec eux .	5.070061672782198	5.070061672782198
33	mes 50 __ avec eux	5.070061672782198	5.070061672782198
33	50 __ avec eux	5.070061672782198	5.070061672782198
292	, au __ de	5.070061672782198	5.070061672782198
292	centre , au __ de	5.070061672782198	5.070061672782198
292	au __ de payer un	5.070061672782198	5.070061672782198
292	, au __ de payer	5.070061672782198	5.070061672782198
292	au __ de payer	5.070061672782198	5.070061672782198
1119	la __ a	3.8281086484451876	3.6287026310275943
1119	quand la __ a	5.070061672782198	5.070061672782198
1119	et quand la __ a	5.070061672782198	5.070061672782198
1119	la __ a compris ça	5.070061672782198	5.070061672782198
1119	quand la __ a compris	5.070061672782198	5.070061672782198
1119	la __ a compris	5.070061672782198	5.070061672782198
436	une __ pareille	4.589608658863996	4.589608658863996
436	eu une __ pareille	5.070061672782198	5.070061672782198
436	as eu une __ pareille	5.070061672782198	5.070061672782198
436	une __ pareille ?	8.035857627703361	7.2743576172845525
436	eu une __ pareille ?	5.070061672782198	5.070061672782198
403	ce __ ,	4.989857586028126	4.161754621085924
403	de ce __ ,	6.828908666890779	6.512857606865744
403	développement de ce __ ,	5.070061672782198	5.070061672782198
403	ce __ , au lieu	5.070061672782198	5.070061672782198
403	de ce __ , au	5.070061672782198	5.070061672782198
403	ce __ , au	5.070061672782198	5.070061672782198
2	tête de ma __ ,	5.070061672782198	5.070061672782198
2	ma __ , elle a	5.070061672782198	5.070061672782198
2	de ma __ , elle	4.589608658863996	4.589608658863996
557	jeune __ n	5.070061672782198	5.070061672782198
557	un jeune __ n	5.070061672782198	5.070061672782198
557	quand un jeune __ n	5.070061672782198	5.070061672782198
557	jeune __ n ' a	5.070061672782198	5.070061672782198
557	un jeune __ n '	5.070061672782198	5.070061672782198
557	jeune __ n '	5.070061672782198	5.070061672782198
217	la __ de	2.4162496834306904	1.9433721239380175
217	sur la __ de	5.070061672782198	5.070061672782198
217	jure sur la __ de	5.070061672782198	5.070061672782198
217	la __ de ma mère	5.070061672782198	5.070061672782198
217	sur la __ de ma	5.070061672782198	5.070061672782198
217	la __ de ma	4.308561662363389	3.8281086484451876
1483	le __ de	2.4629964170674654	2.209350109996189
1483	aider le __ de	5.070061672782198	5.070061672782198
1483	pour aider le __ de	5.070061672782198	5.070061672782198
1483	le __ de ce centre	5.070061672782198	5.070061672782198
1483	aider le __ de ce	5.070061672782198	5.070061672782198
1483	le __ de ce	5.070061672782198	5.070061672782198
891	' __ .	4.464156566474012	1.4003015207977567
891	l ' __ .	3.9560817203673797	1.922607127674175
891	toute l ' __ .	4.589608658863996	4.589608658863996
33	100 __ ?	5.070061672782198	5.070061672782198
33	mes 100 __ ?	5.070061672782198	5.070061672782198
33	de mes 100 __ ?	5.070061672782198	5.070061672782198
33	100 __ ? " .	5.070061672782198	5.070061672782198
33	mes 100 __ ? "	5.070061672782198	5.070061672782198
33	100 __ ? "	5.070061672782198	5.070061672782198
119	de __ en	3.954484321492217	3.5470616519445803
119	beaucoup de __ en	4.589608658863996	4.589608658863996
119	a beaucoup de __ en	4.589608658863996	4.589608658863996
119	de __ en france ,	5.070061672782198	5.070061672782198
119	beaucoup de __ en france	5.070061672782198	5.070061672782198
119	de __ en france	5.070061672782198	5.070061672782198
33	100 __ à	8.035857627703361	7.2743576172845525
33	à 100 __ à	5.070061672782198	5.070061672782198
33	envoient à 100 __ à	5.070061672782198	5.070061672782198
33	100 __ à fayed par	5.070061672782198	5.070061672782198
33	à 100 __ à fayed	5.070061672782198	5.070061672782198
33	100 __ à fayed	8.035857627703361	7.2743576172845525
11	ai pas de __ ,	3.8281086484451876	3.7212595393415246
11	de __ , il est	5.070061672782198	5.070061672782198
11	pas de __ , il	6.26770935925491	6.0674086564719705
11	de __ , il	4.989857586028126	4.923254631504734
11	a pas de __ ,	3.5470616519445803	3.347655634526986
11	de __ , il l	5.070061672782198	5.070061672782198
723	un __ à	2.9597595289227154	2.785561641525771
723	demandé un __ à	5.070061672782198	5.070061672782198
723	a demandé un __ à	5.070061672782198	5.070061672782198
723	un __ à l '	4.589608658863996	4.589608658863996
723	demandé un __ à l	5.070061672782198	5.070061672782198
723	un __ à l	4.589608658863996	4.589608658863996
33	les 100 __ à	5.070061672782198	5.070061672782198
33	volé les 100 __ à	5.070061672782198	5.070061672782198
33	100 __ à fayed .	5.070061672782198	5.070061672782198
33	les 100 __ à fayed	5.070061672782198	5.070061672782198
33	100 __ toi	5.070061672782198	5.070061672782198
33	as 100 __ toi	5.070061672782198	5.070061672782198
33	' as 100 __ toi	5.070061672782198	5.070061672782198
33	100 __ toi ?	8.035857627703361	7.2743576172845525
33	as 100 __ toi ?	5.070061672782198	5.070061672782198
33	100 __ "	14.233462592220715	10.74685965638388
33	mes 100 __ "	5.070061672782198	5.070061672782198
33	" mes 100 __ "	5.070061672782198	5.070061672782198
33	100 __ " , je	10.140123345564396	8.617123324726778
33	mes 100 __ " ,	5.070061672782198	5.070061672782198
33	100 __ " ,	13.10591930048556	10.222193680747127
581	la __ de	2.4162496834306904	1.9433721239380175
581	fait la __ de	4.308561662363389	4.308561662363389
581	il fait la __ de	5.070061672782198	5.070061672782198
581	la __ de nuit ,	5.070061672782198	5.070061672782198
581	fait la __ de nuit	5.070061672782198	5.070061672782198
581	la __ de nuit	5.070061672782198	5.070061672782198
19	envoyé l ' __ "	5.070061672782198	5.070061672782198
119	son __ s	5.070061672782198	5.070061672782198
119	, son __ s	5.070061672782198	5.070061672782198
119	" , son __ s	5.070061672782198	5.070061672782198
119	son __ s ' appelle	5.070061672782198	5.070061672782198
119	, son __ s '	5.070061672782198	5.070061672782198
119	son __ s '	5.070061672782198	5.070061672782198
398	agent de __ ,	5.070061672782198	5.070061672782198
398	fait agent de __ ,	5.070061672782198	5.070061672782198
398	de __ , il fait	5.070061672782198	5.070061672782198
398	agent de __ , il	5.070061672782198	5.070061672782198
398	de __ , il	3.1482496171093928	3.1062278314248175
44	de __ ,	1.8246556136893683	1.6398427074984268
44	garde de __ ,	5.070061672782198	5.070061672782198
44	la garde de __ ,	5.070061672782198	5.070061672782198
44	de __ , en plus	5.070061672782198	5.070061672782198
44	garde de __ , en	5.070061672782198	5.070061672782198
44	de __ , en	4.589608658863996	4.589608658863996
1595	" __ c	5.070061672782198	5.070061672782198
1595	, " __ c	5.070061672782198	5.070061672782198
1595	Illyés , " __ c	5.070061672782198	5.070061672782198
1595	" __ c ' est	5.070061672782198	5.070061672782198
1595	, " __ c '	5.070061672782198	5.070061672782198
1595	" __ c '	5.070061672782198	5.070061672782198
1197	fait __ de	3.6287026310275943	3.6287026310275943
1197	il fait __ de	5.070061672782198	5.070061672782198
1197	, il fait __ de	5.070061672782198	5.070061672782198
1197	fait __ de sécurité ,	5.070061672782198	5.070061672782198
1197	il fait __ de sécurité	5.070061672782198	5.070061672782198
1197	fait __ de sécurité	5.070061672782198	5.070061672782198
468	l ' __ et	3.1482496171093928	2.6898031239143907
468	de l ' __ et	4.109155644945795	3.6287026310275943
468	' __ et ce n	5.070061672782198	5.070061672782198
468	l ' __ et ce	5.070061672782198	5.070061672782198
468	' __ et ce	5.070061672782198	5.070061672782198
1476	' __ physique	5.070061672782198	5.070061672782198
1476	d ' __ physique	5.070061672782198	5.070061672782198
1476	genre d ' __ physique	5.070061672782198	5.070061672782198
1476	' __ physique .	8.035857627703361	7.2743576172845525
1476	d ' __ physique .	5.070061672782198	5.070061672782198
811	aime ce __ d	5.070061672782198	5.070061672782198
811	on aime ce __ d	5.070061672782198	5.070061672782198
811	ce __ d ' action	5.070061672782198	5.070061672782198
811	aime ce __ d '	5.070061672782198	5.070061672782198
8	un __ .	6.140649791576675	2.984655115754727
8	dans un __ .	7.413879978415917	5.476160501594152
8	étais dans un __ .	4.589608658863996	4.589608658863996
198	Chaque __ ,	3.954484321492217	3.6287026310275943
198	Chaque __ , deux trois	5.070061672782198	5.070061672782198
198	 __ , deux	4.589608658863996	4.589608658863996
198	Chaque __ , deux	5.070061672782198	5.070061672782198
1219	le __ là	4.109155644945795	4.109155644945795
1219	fait le __ là	5.070061672782198	5.070061672782198
1219	qui fait le __ là	5.070061672782198	5.070061672782198
1219	le __ là - bas	4.109155644945795	4.109155644945795
1219	fait le __ là -	5.070061672782198	5.070061672782198
1219	le __ là -	4.109155644945795	4.109155644945795
1124	de __ "	3.066608638026379	2.760353511505122
1124	peu de __ "	4.589608658863996	4.589608658863996
1124	petit peu de __ "	4.589608658863996	4.589608658863996
1124	de __ " .	5.621959706078198	4.3365050492993396
1124	peu de __ " .	5.070061672782198	5.070061672782198
60	ma __ "	3.7212595393415246	3.4740313075740157
60	tout ma __ "	5.070061672782198	5.070061672782198
60	bagarrer tout ma __ "	5.070061672782198	5.070061672782198
60	ma __ " .	6.828908666890779	6.0674086564719705
60	tout ma __ " .	5.070061672782198	5.070061672782198
1475	les __ .	4.118330383446627	1.9273609397768094
1475	avec les __ .	5.305908646053162	4.161754621085924
1475	problèmes avec les __ .	5.070061672782198	5.070061672782198
273	ces __ avec	4.589608658863996	4.589608658863996
273	tous ces __ avec	5.070061672782198	5.070061672782198
273	fait tous ces __ avec	5.070061672782198	5.070061672782198
273	ces __ avec les pierres	5.070061672782198	5.070061672782198
273	tous ces __ avec les	5.070061672782198	5.070061672782198
273	ces __ avec les	5.070061672782198	5.070061672782198
139	Ça me fait __ .	5.070061672782198	5.070061672782198
217	ta __ ?	8.21831128989159	7.2574052620551885
217	dans ta __ ?	8.035857627703361	7.2743576172845525
217	est dans ta __ ?	5.070061672782198	5.070061672782198
121	32 __ je	5.070061672782198	5.070061672782198
121	ai 32 __ je	5.070061672782198	5.070061672782198
121	' ai 32 __ je	5.070061672782198	5.070061672782198
121	32 __ je ne me	5.070061672782198	5.070061672782198
121	ai 32 __ je ne	5.070061672782198	5.070061672782198
121	32 __ je ne	5.070061672782198	5.070061672782198
222	a __ l	5.070061672782198	5.070061672782198
222	il a __ l	5.070061672782198	5.070061672782198
222	, il a __ l	5.070061672782198	5.070061672782198
222	a __ l ' autre	5.070061672782198	5.070061672782198
222	il a __ l '	5.070061672782198	5.070061672782198
222	a __ l '	5.070061672782198	5.070061672782198
16	La __ qui arrive .	5.070061672782198	5.070061672782198
16	 __ qui arrive	5.070061672782198	5.070061672782198
16	La __ qui arrive	5.070061672782198	5.070061672782198
703	sa __ .	7.2574052620551885	5.425062594310414
703	cassé sa __ .	8.035857627703361	7.2743576172845525
703	a cassé sa __ .	5.070061672782198	5.070061672782198
214	' __ , banana a	5.070061672782198	5.070061672782198
214	l ' __ , banana	5.070061672782198	5.070061672782198
214	' __ , banana	5.070061672782198	5.070061672782198
1474	' __ ,	2.2676320856233674	1.482228079492534
1474	l ' __ ,	2.496009664939938	1.7401680302746985
1474	avec l ' __ ,	4.308561662363389	4.308561662363389
1474	' __ , on a	4.109155644945795	3.954484321492217
1474	l ' __ , on	3.4079673251639866	3.240806525423324
1474	' __ , on	3.347655634526986	3.1482496171093928
249	un __ avec	3.1062278314248175	2.896702697348892
249	reçu un __ avec	5.070061672782198	5.070061672782198
249	a reçu un __ avec	5.070061672782198	5.070061672782198
249	un __ avec l '	4.109155644945795	4.109155644945795
249	reçu un __ avec l	5.070061672782198	5.070061672782198
249	un __ avec l	4.109155644945795	4.109155644945795
222	a __ en	4.589608658863996	4.589608658863996
222	il a __ en	5.070061672782198	5.070061672782198
222	, il a __ en	5.070061672782198	5.070061672782198
222	a __ en fait ,	5.070061672782198	5.070061672782198
222	il a __ en fait	5.070061672782198	5.070061672782198
222	a __ en fait	5.070061672782198	5.070061672782198
16	toi , la __ est	5.070061672782198	5.070061672782198
16	la __ est arrivée "	5.070061672782198	5.070061672782198
16	, la __ est arrivée	5.070061672782198	5.070061672782198
16	la __ est arrivée	5.070061672782198	5.070061672782198
1461	des __ .	4.487456179822685	2.525123241376307
1461	faire des __ .	6.512857606865744	5.751357596446936
1461	pour faire des __ .	5.070061672782198	5.070061672782198
1467	petit __ du	5.070061672782198	5.070061672782198
1467	le petit __ du	5.070061672782198	5.070061672782198
1467	volé le petit __ du	5.070061672782198	5.070061672782198
1467	petit __ du médecin pour	5.070061672782198	5.070061672782198
1467	le petit __ du médecin	5.070061672782198	5.070061672782198
1467	petit __ du médecin	5.070061672782198	5.070061672782198
829	du __ pour	3.8281086484451876	3.5470616519445803
829	couteau du __ pour	5.070061672782198	5.070061672782198
829	petit couteau du __ pour	5.070061672782198	5.070061672782198
829	du __ pour faire des	5.070061672782198	5.070061672782198
829	couteau du __ pour faire	5.070061672782198	5.070061672782198
829	du __ pour faire	5.070061672782198	5.070061672782198
16	directement la __ .	8.035857627703361	7.2743576172845525
16	appelé directement la __ .	5.070061672782198	5.070061672782198
16	La __ arrive	5.070061672782198	5.070061672782198
16	 __ arrive	8.035857627703361	7.2743576172845525
16	La __ arrive et je	5.070061672782198	5.070061672782198
16	 __ arrive et	5.070061672782198	5.070061672782198
16	La __ arrive et	5.070061672782198	5.070061672782198
663	une __ qui	3.347655634526986	2.9597595289227154
663	a une __ qui	3.8281086484451876	3.6287026310275943
663	y a une __ qui	3.8281086484451876	3.6287026310275943
663	une __ qui est sortie	5.070061672782198	5.070061672782198
663	a une __ qui est	5.070061672782198	5.070061672782198
663	une __ qui est	4.589608658863996	4.589608658863996
346	sa __ ,	3.192984311073409	3.1482496171093928
346	est sa __ ,	5.070061672782198	5.070061672782198
346	' est sa __ ,	5.070061672782198	5.070061672782198
346	sa __ , je te	5.070061672782198	5.070061672782198
346	est sa __ , je	5.070061672782198	5.070061672782198
346	sa __ , je	5.070061672782198	5.070061672782198
172	un __ avec	3.1062278314248175	2.896702697348892
172	a un __ avec	4.308561662363389	4.308561662363389
172	y a un __ avec	4.589608658863996	4.589608658863996
172	un __ avec lui qui	5.070061672782198	5.070061672782198
172	a un __ avec lui	5.070061672782198	5.070061672782198
172	un __ avec lui	5.070061672782198	5.070061672782198
185	simplement __ que	5.070061672782198	5.070061672782198
185	a simplement __ que	5.070061672782198	5.070061672782198
185	qui a simplement __ que	5.070061672782198	5.070061672782198
185	simplement __ que fayed se	5.070061672782198	5.070061672782198
185	a simplement __ que fayed	5.070061672782198	5.070061672782198
185	simplement __ que fayed	5.070061672782198	5.070061672782198
121	40 __ .	9.179217317727993	6.695311269053972
121	a 40 __ .	8.035857627703361	7.2743576172845525
121	Il a 40 __ .	5.070061672782198	5.070061672782198
14	pas l ' __ pour	5.070061672782198	5.070061672782198
14	' __ pour faire ,	5.070061672782198	5.070061672782198
14	l ' __ pour faire	5.070061672782198	5.070061672782198
14	' __ pour faire	5.070061672782198	5.070061672782198
42	pour 6 __ .	8.035857627703361	7.2743576172845525
42	prison pour 6 __ .	5.070061672782198	5.070061672782198
180	dans une __ pour	4.308561662363389	4.308561662363389
180	envoyés dans une __ pour	5.070061672782198	5.070061672782198
180	une __ pour 6 mois	5.070061672782198	5.070061672782198
180	dans une __ pour 6	5.070061672782198	5.070061672782198
180	une __ pour 6	5.070061672782198	5.070061672782198
6	15 __ .	8.21831128989159	6.385968622146818
6	mis 15 __ .	8.035857627703361	7.2743576172845525
6	a mis 15 __ .	5.070061672782198	5.070061672782198
1223	le __ .	4.154813919566855	1.3048260596599768
1223	dans le __ .	5.060760398442328	3.3684085464399405
1223	jours dans le __ .	4.589608658863996	4.589608658863996
6	15 __ dans	8.035857627703361	7.2743576172845525
6	était 15 __ dans	5.070061672782198	5.070061672782198
6	On était 15 __ dans	5.070061672782198	5.070061672782198
6	15 __ dans le port	5.070061672782198	5.070061672782198
6	était 15 __ dans le	5.070061672782198	5.070061672782198
6	15 __ dans le	8.035857627703361	7.2743576172845525
3	trouvé un __ qui	4.589608658863996	4.589608658863996
3	a trouvé un __ qui	5.070061672782198	5.070061672782198
3	un __ qui part .	5.070061672782198	5.070061672782198
3	trouvé un __ qui part	5.070061672782198	5.070061672782198
3	un __ qui part	5.070061672782198	5.070061672782198
24	Le __ où on est	5.070061672782198	5.070061672782198
24	 __ où on	5.070061672782198	5.070061672782198
24	Le __ où on	5.070061672782198	5.070061672782198
235	même __ que	3.5470616519445803	3.5470616519445803
235	le même __ que	4.109155644945795	4.109155644945795
235	dans le même __ que	4.589608658863996	4.589608658863996
235	même __ que moi ,	5.070061672782198	5.070061672782198
235	le même __ que moi	4.589608658863996	4.589608658863996
235	même __ que moi	3.954484321492217	3.954484321492217
1464	Les __ comme	5.070061672782198	5.070061672782198
1464	 __ comme	7.2743576172845525	6.512857606865744
1464	Les __ comme ça .	5.070061672782198	5.070061672782198
1464	 __ comme ça	4.589608658863996	4.589608658863996
1464	Les __ comme ça	5.070061672782198	5.070061672782198
153	les __ en	3.954484321492217	3.954484321492217
153	pas les __ en	5.070061672782198	5.070061672782198
153	ont pas les __ en	5.070061672782198	5.070061672782198
153	les __ en grèce ,	5.070061672782198	5.070061672782198
153	pas les __ en grèce	5.070061672782198	5.070061672782198
153	les __ en grèce	5.070061672782198	5.070061672782198
261	la __ économique	7.2743576172845525	6.26770935925491
261	avec la __ économique	8.035857627703361	7.2743576172845525
261	sais avec la __ économique	5.070061672782198	5.070061672782198
261	la __ économique et tout	5.070061672782198	5.070061672782198
261	avec la __ économique et	5.070061672782198	5.070061672782198
261	la __ économique et	5.070061672782198	5.070061672782198
139	fait __ de	3.6287026310275943	3.6287026310275943
139	a fait __ de	4.308561662363389	4.308561662363389
139	' a fait __ de	5.070061672782198	5.070061672782198
139	fait __ de le voir	5.070061672782198	5.070061672782198
139	a fait __ de le	5.070061672782198	5.070061672782198
139	fait __ de le	5.070061672782198	5.070061672782198
3	étais dans un __ .	4.589608658863996	4.589608658863996
110	4h du __ et	5.070061672782198	5.070061672782198
110	à 4h du __ et	5.070061672782198	5.070061672782198
110	du __ et je suis	5.070061672782198	5.070061672782198
110	4h du __ et je	5.070061672782198	5.070061672782198
110	du __ et je	5.070061672782198	5.070061672782198
1208	' à __ du	4.589608658863996	4.589608658863996
1208	jusqu ' à __ du	4.589608658863996	4.589608658863996
1208	à __ du matin et	5.070061672782198	5.070061672782198
1208	' à __ du matin	5.070061672782198	5.070061672782198
1383	Quel __ ,	5.070061672782198	5.070061672782198
1383	 __ ,	3.307358825081807	1.9611588828444193
1383	Quel __ , on rentre	5.070061672782198	5.070061672782198
1383	 __ , on	3.954484321492217	3.7212595393415246
1383	Quel __ , on	5.070061672782198	5.070061672782198
1470	un __ ,	2.0502212330416802	1.7401680302746985
1470	dans un __ ,	2.993578293655814	2.927514311245785
1470	rentre dans un __ ,	4.589608658863996	4.589608658863996
1470	un __ , c '	4.308561662363389	4.308561662363389
1470	dans un __ , c	4.308561662363389	4.308561662363389
1470	un __ , c	4.308561662363389	4.308561662363389
3	le __ ,	3.0329125135092743	2.271412503090465
3	dans le __ ,	5.217972743784745	5.060760398442328
3	resté dans le __ ,	5.070061672782198	5.070061672782198
3	le __ , on n	4.589608658863996	4.589608658863996
3	dans le __ , on	5.070061672782198	5.070061672782198
3	le __ , on	3.2921742573786905	3.192984311073409
36	Mais le __ ,	5.070061672782198	5.070061672782198
36	 __ ,	2.0867110884812496	1.237353490667504
36	le __ , on était	4.589608658863996	4.589608658863996
36	Mais le __ , on	5.070061672782198	5.070061672782198
36	le __ , on	3.2921742573786905	3.192984311073409
235	de __ ,	1.8246556136893683	1.6398427074984268
235	trompés de __ ,	5.070061672782198	5.070061672782198
235	est trompés de __ ,	5.070061672782198	5.070061672782198
235	de __ , j '	3.7212595393415246	3.7212595393415246
235	trompés de __ , j	5.070061672782198	5.070061672782198
235	de __ , j	3.7212595393415246	3.7212595393415246
217	ma __ c	4.589608658863996	4.589608658863996
217	dans ma __ c	5.070061672782198	5.070061672782198
217	, dans ma __ c	5.070061672782198	5.070061672782198
217	ma __ c ' est	4.589608658863996	4.589608658863996
217	dans ma __ c '	5.070061672782198	5.070061672782198
217	ma __ c '	4.589608658863996	4.589608658863996
1512	des __ puissants	5.070061672782198	5.070061672782198
1512	avec des __ puissants	5.070061672782198	5.070061672782198
1512	, avec des __ puissants	5.070061672782198	5.070061672782198
1512	des __ puissants , on	5.070061672782198	5.070061672782198
1512	avec des __ puissants ,	5.070061672782198	5.070061672782198
1512	des __ puissants ,	5.070061672782198	5.070061672782198
183	fortes __ .	10.140123345564396	8.617123324726778
183	de fortes __ .	8.035857627703361	7.2743576172845525
183	dans de fortes __ .	5.070061672782198	5.070061672782198
1487	des __ ,	2.032672265819412	1.8642748070878077
1487	a des __ ,	3.954484321492217	3.954484321492217
1487	on a des __ ,	5.070061672782198	5.070061672782198
1487	des __ , avec des	4.308561662363389	4.308561662363389
1487	a des __ , avec	5.070061672782198	5.070061672782198
1487	des __ , avec	4.308561662363389	4.308561662363389
3	le __ était	3.954484321492217	3.8281086484451876
3	et le __ était	5.070061672782198	5.070061672782198
3	, et le __ était	5.070061672782198	5.070061672782198
3	le __ était en mer	5.070061672782198	5.070061672782198
3	et le __ était en	5.070061672782198	5.070061672782198
3	le __ était en	5.070061672782198	5.070061672782198
3	étais dans le __ ,	4.589608658863996	4.589608658863996
3	le __ , et le	4.589608658863996	4.589608658863996
3	dans le __ , et	4.308561662363389	4.308561662363389
3	le __ , et	3.347655634526986	3.2921742573786905
1322	une __ gps	5.070061672782198	5.070061672782198
1322	avec une __ gps	5.070061672782198	5.070061672782198
1322	téléphone avec une __ gps	5.070061672782198	5.070061672782198
1322	une __ gps et il	5.070061672782198	5.070061672782198
1322	avec une __ gps et	5.070061672782198	5.070061672782198
1322	une __ gps et	5.070061672782198	5.070061672782198
303	un __ avec	3.1062278314248175	2.896702697348892
303	a un __ avec	4.308561662363389	4.308561662363389
303	il a un __ avec	5.070061672782198	5.070061672782198
303	un __ avec une application	5.070061672782198	5.070061672782198
